timestamp,buyer,seller,symbol,currency,price,quantity
48700,,,UKULELE,SEASHELLS,21009.0,1
48800,,,DIP,SEASHELLS,6996.0,8
48900,,,BANANAS,SEASHELLS,4865.0,1
49000,,,PEARLS,SEASHELLS,10004.0,1
49000,,,PINA_COLADAS,SEASHELLS,14950.0,4
49000,,,PEARLS,SEASHELLS,10004.0,1
49400,,,DIP,SEASHELLS,6996.0,8
49400,,,BAGUETTE,SEASHELLS,12069.0,6
49600,,,DIVING_GEAR,SEASHELLS,98966.0,2
49800,,,PINA_COLADAS,SEASHELLS,14944.0,3
49800,,,BANANAS,SEASHELLS,4863.0,1
49800,,,PEARLS,SEASHELLS,10002.0,1
49800,,,BANANAS,SEASHELLS,4868.0,1
49900,,,BAGUETTE,SEASHELLS,12075.0,5
50000,,,BANANAS,SEASHELLS,4868.0,2
50100,,,PEARLS,SEASHELLS,10002.0,4
50200,,,UKULELE,SEASHELLS,20994.0,8
50400,,,DIP,SEASHELLS,6995.0,9
50600,,,BANANAS,SEASHELLS,4871.0,1
50600,,,UKULELE,SEASHELLS,20994.0,5
50600,,,BAGUETTE,SEASHELLS,12079.0,8
50700,,,BAGUETTE,SEASHELLS,12083.0,5
50900,,,BANANAS,SEASHELLS,4866.0,1
50900,,,PINA_COLADAS,SEASHELLS,14942.0,5
51000,,,DIP,SEASHELLS,6998.0,6
51200,,,DIVING_GEAR,SEASHELLS,99002.0,3
51500,,,DIP,SEASHELLS,6996.0,9
51500,,,PEARLS,SEASHELLS,9995.0,2
51500,,,BANANAS,SEASHELLS,4866.0,13
51500,,,BANANAS,SEASHELLS,4866.0,2
51600,,,DIVING_GEAR,SEASHELLS,98994.0,2
51600,,,PICNIC_BASKET,SEASHELLS,73642.0,2
52000,,,PEARLS,SEASHELLS,9998.0,1
52100,,,BANANAS,SEASHELLS,4873.0,18
52200,,,DIVING_GEAR,SEASHELLS,98971.0,3
52200,,,BANANAS,SEASHELLS,4866.0,1
52200,,,PEARLS,SEASHELLS,10002.0,1
52400,,,PEARLS,SEASHELLS,10002.0,4
52400,,,PEARLS,SEASHELLS,10002.0,3
52400,,,BERRIES,SEASHELLS,3916.0,9
52500,,,PINA_COLADAS,SEASHELLS,14953.0,14
52600,,,PEARLS,SEASHELLS,10004.0,1
52700,,,BANANAS,SEASHELLS,4872.0,1
52800,,,DIP,SEASHELLS,6998.0,8
52800,,,BANANAS,SEASHELLS,4871.0,1
52800,,,BANANAS,SEASHELLS,4867.0,8
53000,,,UKULELE,SEASHELLS,20993.0,2
53100,,,PEARLS,SEASHELLS,9998.0,5
53100,,,PICNIC_BASKET,SEASHELLS,73689.0,2
53100,,,PICNIC_BASKET,SEASHELLS,73689.0,4
53600,,,BANANAS,SEASHELLS,4869.0,10
53600,,,BANANAS,SEASHELLS,4869.0,2
53600,,,DIVING_GEAR,SEASHELLS,99025.0,3
53600,,,DIP,SEASHELLS,6994.0,5
54000,,,PEARLS,SEASHELLS,10002.0,1
54100,,,PEARLS,SEASHELLS,10004.0,1
54100,,,BANANAS,SEASHELLS,4875.0,1
54100,,,BANANAS,SEASHELLS,4875.0,1
54100,,,PEARLS,SEASHELLS,10004.0,1
54100,,,COCONUTS,SEASHELLS,7978.0,6
54200,,,BANANAS,SEASHELLS,4869.0,1
54300,,,PEARLS,SEASHELLS,10002.0,1
54300,,,BANANAS,SEASHELLS,4869.0,2
54400,,,DIP,SEASHELLS,6992.0,3
54500,,,UKULELE,SEASHELLS,20970.0,4
54600,,,PEARLS,SEASHELLS,10002.0,2
54700,,,BANANAS,SEASHELLS,4875.0,1
54700,,,UKULELE,SEASHELLS,20973.0,5
54700,,,PEARLS,SEASHELLS,10004.0,1
54700,,,BANANAS,SEASHELLS,4875.0,1
54700,,,PEARLS,SEASHELLS,10005.0,2
54700,,,PEARLS,SEASHELLS,10004.0,4
54800,,,UKULELE,SEASHELLS,20974.0,1
54900,,,BANANAS,SEASHELLS,4874.0,1
55200,,,BANANAS,SEASHELLS,4869.0,1
55200,,,PICNIC_BASKET,SEASHELLS,73612.0,1
55300,,,PEARLS,SEASHELLS,10002.0,5
55300,,,BANANAS,SEASHELLS,4875.0,1
55300,,,UKULELE,SEASHELLS,20980.0,4
55300,,,PEARLS,SEASHELLS,10002.0,3
55400,,,PICNIC_BASKET,SEASHELLS,73601.0,1
55400,,,PEARLS,SEASHELLS,9998.0,6
55400,,,DIVING_GEAR,SEASHELLS,98988.0,3
55400,,,DIVING_GEAR,SEASHELLS,98991.0,3
55500,,,BAGUETTE,SEASHELLS,12092.0,6
55500,,,PICNIC_BASKET,SEASHELLS,73586.0,2
55500,,,PICNIC_BASKET,SEASHELLS,73592.0,1
55700,,,UKULELE,SEASHELLS,20984.0,1
55900,,,DIP,SEASHELLS,6990.0,9
55900,,,BANANAS,SEASHELLS,4872.0,1
55900,,,PEARLS,SEASHELLS,9998.0,4
56100,,,BERRIES,SEASHELLS,3919.0,10
56400,,,BANANAS,SEASHELLS,4870.0,4
56500,,,PEARLS,SEASHELLS,10002.0,6
56700,,,BAGUETTE,SEASHELLS,12112.0,4
56700,,,DIP,SEASHELLS,6991.0,10
56700,,,PEARLS,SEASHELLS,9998.0,1
57100,,,BANANAS,SEASHELLS,4874.0,1
57100,,,PEARLS,SEASHELLS,9998.0,1
57200,,,BAGUETTE,SEASHELLS,12111.0,3
57200,,,BANANAS,SEASHELLS,4871.0,5
57300,,,DIP,SEASHELLS,6990.0,10
57500,,,UKULELE,SEASHELLS,20988.0,1
57500,,,BERRIES,SEASHELLS,3912.0,10
57600,,,UKULELE,SEASHELLS,20988.0,3
57600,,,PEARLS,SEASHELLS,9998.0,1
57700,,,DIP,SEASHELLS,6991.0,11
57800,,,PICNIC_BASKET,SEASHELLS,73599.0,2
57900,,,DIVING_GEAR,SEASHELLS,99012.0,1
58100,,,UKULELE,SEASHELLS,20985.0,4
58100,,,PEARLS,SEASHELLS,10005.0,7
58300,,,BERRIES,SEASHELLS,3919.0,3
58400,,,PICNIC_BASKET,SEASHELLS,73560.0,8
58500,,,BAGUETTE,SEASHELLS,12116.0,3
58500,,,BANANAS,SEASHELLS,4870.0,3
58500,,,DIP,SEASHELLS,6988.0,11
58600,,,PEARLS,SEASHELLS,9996.0,1
58600,,,BANANAS,SEASHELLS,4870.0,1
58800,,,BANANAS,SEASHELLS,4876.0,2
58800,,,COCONUTS,SEASHELLS,7973.0,5
58800,,,PEARLS,SEASHELLS,10004.0,1
58800,,,PEARLS,SEASHELLS,10004.0,1
58900,,,BANANAS,SEASHELLS,4875.0,1
58900,,,BANANAS,SEASHELLS,4876.0,2
58900,,,PEARLS,SEASHELLS,10004.0,2
58900,,,DIP,SEASHELLS,6992.0,8
59000,,,PICNIC_BASKET,SEASHELLS,73532.0,1
59000,,,PICNIC_BASKET,SEASHELLS,73532.0,5
59100,,,DIP,SEASHELLS,6992.0,7
59100,,,BERRIES,SEASHELLS,3918.0,3
59100,,,PEARLS,SEASHELLS,9998.0,1
59300,,,BAGUETTE,SEASHELLS,12108.0,7
59400,,,PEARLS,SEASHELLS,10002.0,1
59500,,,BAGUETTE,SEASHELLS,12109.0,3
59600,,,PEARLS,SEASHELLS,10002.0,1
59600,,,UKULELE,SEASHELLS,20976.0,2
59800,,,BANANAS,SEASHELLS,4871.0,9
59800,,,BANANAS,SEASHELLS,4871.0,9
59900,,,BANANAS,SEASHELLS,4871.0,2
59900,,,PEARLS,SEASHELLS,9996.0,2
60000,,,BANANAS,SEASHELLS,4876.0,10
60000,,,UKULELE,SEASHELLS,20973.0,4
60000,,,PEARLS,SEASHELLS,9998.0,3
60000,,,BANANAS,SEASHELLS,4876.0,1
60100,,,UKULELE,SEASHELLS,20974.0,4
60200,,,DIVING_GEAR,SEASHELLS,99003.0,1
60200,,,PICNIC_BASKET,SEASHELLS,73479.0,1
60300,,,UKULELE,SEASHELLS,20972.0,3
60300,,,BANANAS,SEASHELLS,4872.0,3
60300,,,BANANAS,SEASHELLS,4872.0,14
60400,,,BAGUETTE,SEASHELLS,12110.0,8
60400,,,DIP,SEASHELLS,6991.0,4
60400,,,PEARLS,SEASHELLS,9996.0,2
60400,,,PEARLS,SEASHELLS,9998.0,1
60400,,,PEARLS,SEASHELLS,9996.0,5
60600,,,BANANAS,SEASHELLS,4872.0,1
60600,,,PEARLS,SEASHELLS,9996.0,1
60600,,,BERRIES,SEASHELLS,3918.0,11
60700,,,BANANAS,SEASHELLS,4872.0,1
60700,,,DIVING_GEAR,SEASHELLS,99024.0,3
60800,,,BANANAS,SEASHELLS,4878.0,1
61000,,,PEARLS,SEASHELLS,9998.0,1
61100,,,DIP,SEASHELLS,6991.0,10
61100,,,BANANAS,SEASHELLS,4874.0,4
61200,,,BAGUETTE,SEASHELLS,12102.0,6
61200,,,BANANAS,SEASHELLS,4874.0,1
61400,,,DIVING_GEAR,SEASHELLS,99028.0,1
61400,,,UKULELE,SEASHELLS,20971.0,3
61500,,,BANANAS,SEASHELLS,4878.0,1
61900,,,BAGUETTE,SEASHELLS,12101.0,3
62000,,,PICNIC_BASKET,SEASHELLS,73513.0,3
62100,,,BERRIES,SEASHELLS,3910.0,5
62300,,,PICNIC_BASKET,SEASHELLS,73456.0,7
62600,,,BANANAS,SEASHELLS,4879.0,12
62700,,,BERRIES,SEASHELLS,3913.0,13
62700,,,PEARLS,SEASHELLS,9998.0,1
62700,,,UKULELE,SEASHELLS,20960.0,5
62800,,,PEARLS,SEASHELLS,9995.0,12
63000,,,BANANAS,SEASHELLS,4875.0,9
63000,,,UKULELE,SEASHELLS,20967.0,2
63100,,,PEARLS,SEASHELLS,9998.0,1
63100,,,PINA_COLADAS,SEASHELLS,14962.0,13
63200,,,DIP,SEASHELLS,6993.0,9
63300,,,BAGUETTE,SEASHELLS,12098.0,4
63300,,,PEARLS,SEASHELLS,10002.0,1
63300,,,PEARLS,SEASHELLS,10002.0,4
63300,,,BANANAS,SEASHELLS,4880.0,1
63400,,,BAGUETTE,SEASHELLS,12094.0,4
63600,,,BANANAS,SEASHELLS,4880.0,1
63600,,,UKULELE,SEASHELLS,20960.0,3
63800,,,BERRIES,SEASHELLS,3910.0,2
63800,,,DIP,SEASHELLS,6991.0,12
63900,,,BAGUETTE,SEASHELLS,12099.0,5
64100,,,DIP,SEASHELLS,6993.0,7
64300,,,DIP,SEASHELLS,6992.0,8
64300,,,DIVING_GEAR,SEASHELLS,99039.0,2
64600,,,PEARLS,SEASHELLS,9996.0,2
64700,,,DIP,SEASHELLS,6990.0,8
64900,,,PEARLS,SEASHELLS,9998.0,4
65000,,,BANANAS,SEASHELLS,4880.0,1
65000,,,DIP,SEASHELLS,6992.0,7
65200,,,BANANAS,SEASHELLS,4874.0,1
65200,,,DIP,SEASHELLS,6994.0,12
65300,,,UKULELE,SEASHELLS,20957.0,1
65400,,,DIVING_GEAR,SEASHELLS,99057.0,2
65400,,,BANANAS,SEASHELLS,4880.0,1
65600,,,BAGUETTE,SEASHELLS,12088.0,5
65700,,,BANANAS,SEASHELLS,4882.0,5
65700,,,BANANAS,SEASHELLS,4875.0,1
65800,,,PEARLS,SEASHELLS,10002.0,1
65900,,,UKULELE,SEASHELLS,20966.0,1
65900,,,BAGUETTE,SEASHELLS,12090.0,5
66000,,,COCONUTS,SEASHELLS,7971.0,16
66000,,,BAGUETTE,SEASHELLS,12092.0,5
66100,,,PEARLS,SEASHELLS,10004.0,2
66100,,,BANANAS,SEASHELLS,4881.0,2
66200,,,PEARLS,SEASHELLS,10002.0,1
66300,,,BANANAS,SEASHELLS,4879.0,5
66600,,,BERRIES,SEASHELLS,3917.0,18
66600,,,PEARLS,SEASHELLS,10002.0,2
66700,,,BANANAS,SEASHELLS,4877.0,2
66800,,,DIVING_GEAR,SEASHELLS,99019.0,2
67300,,,BANANAS,SEASHELLS,4873.0,8
67300,,,BANANAS,SEASHELLS,4873.0,1
67400,,,PEARLS,SEASHELLS,9996.0,4
67400,,,PEARLS,SEASHELLS,9996.0,1
67600,,,BAGUETTE,SEASHELLS,12100.0,9
67800,,,BANANAS,SEASHELLS,4872.0,16
67800,,,PEARLS,SEASHELLS,9996.0,3
67800,,,PEARLS,SEASHELLS,9996.0,2
67900,,,DIVING_GEAR,SEASHELLS,99004.0,1
67900,,,BAGUETTE,SEASHELLS,12102.0,3
68000,,,BANANAS,SEASHELLS,4878.0,1
68000,,,PEARLS,SEASHELLS,10002.0,1
68000,,,UKULELE,SEASHELLS,20963.0,1
68000,,,BERRIES,SEASHELLS,3910.0,14
68200,,,BANANAS,SEASHELLS,4875.0,2
68200,,,BERRIES,SEASHELLS,3916.0,27
68200,,,PEARLS,SEASHELLS,9998.0,1
68300,,,BANANAS,SEASHELLS,4874.0,8
68400,,,PEARLS,SEASHELLS,10002.0,1
68500,,,PEARLS,SEASHELLS,10004.0,1
68500,,,BANANAS,SEASHELLS,4879.0,1
68600,,,PEARLS,SEASHELLS,9998.0,1
68600,,,PICNIC_BASKET,SEASHELLS,73489.0,5
68900,,,BANANAS,SEASHELLS,4878.0,4
69100,,,PEARLS,SEASHELLS,9996.0,1
69100,,,DIVING_GEAR,SEASHELLS,99020.0,1
69100,,,BANANAS,SEASHELLS,4874.0,1
69300,,,UKULELE,SEASHELLS,20961.0,5
69300,,,DIVING_GEAR,SEASHELLS,99027.0,1
69500,,,BAGUETTE,SEASHELLS,12098.0,5
69700,,,PICNIC_BASKET,SEASHELLS,73526.0,2
69800,,,BAGUETTE,SEASHELLS,12100.0,6
69900,,,PEARLS,SEASHELLS,10002.0,1
70100,,,DIP,SEASHELLS,7005.0,4
70100,,,DIP,SEASHELLS,7006.0,4
70100,,,BANANAS,SEASHELLS,4874.0,1
70200,,,COCONUTS,SEASHELLS,7968.0,56
70200,,,UKULELE,SEASHELLS,20966.0,1
70300,,,BANANAS,SEASHELLS,4880.0,1
70300,,,COCONUTS,SEASHELLS,7970.0,7
70300,,,PEARLS,SEASHELLS,10004.0,1
70400,,,DIP,SEASHELLS,7009.0,5
70400,,,PICNIC_BASKET,SEASHELLS,73612.0,2
70500,,,BAGUETTE,SEASHELLS,12113.0,4
70700,,,PEARLS,SEASHELLS,10005.0,1
70700,,,BANANAS,SEASHELLS,4881.0,1
70900,,,BANANAS,SEASHELLS,4874.0,1
70900,,,DIP,SEASHELLS,7006.0,9
70900,,,UKULELE,SEASHELLS,20962.0,4
71000,,,PICNIC_BASKET,SEASHELLS,73596.0,2
71000,,,PEARLS,SEASHELLS,9998.0,8
71000,,,BANANAS,SEASHELLS,4879.0,1
71000,,,BAGUETTE,SEASHELLS,12113.0,8
71100,,,DIP,SEASHELLS,7006.0,9
71100,,,PEARLS,SEASHELLS,9998.0,4
71200,,,PEARLS,SEASHELLS,9998.0,1
71200,,,DIP,SEASHELLS,7009.0,9
71400,,,PEARLS,SEASHELLS,10002.0,2
71400,,,BAGUETTE,SEASHELLS,12122.0,3
71600,,,BANANAS,SEASHELLS,4874.0,3
71700,,,DIVING_GEAR,SEASHELLS,99040.0,2
71700,,,BANANAS,SEASHELLS,4873.0,1
71700,,,PEARLS,SEASHELLS,9998.0,1
71700,,,PEARLS,SEASHELLS,9996.0,1
71800,,,BERRIES,SEASHELLS,3904.0,12
71900,,,BANANAS,SEASHELLS,4875.0,1
72100,,,PEARLS,SEASHELLS,9998.0,1
72200,,,PEARLS,SEASHELLS,9998.0,1
72600,,,BANANAS,SEASHELLS,4880.0,4
72600,,,PICNIC_BASKET,SEASHELLS,73531.0,4
72900,,,DIP,SEASHELLS,7012.0,5
73100,,,BAGUETTE,SEASHELLS,12104.0,4
73100,,,DIP,SEASHELLS,7012.0,4
73100,,,COCONUTS,SEASHELLS,7967.0,27
73200,,,BAGUETTE,SEASHELLS,12106.0,6
73300,,,BERRIES,SEASHELLS,3904.0,7
73400,,,PEARLS,SEASHELLS,10002.0,1
73500,,,DIVING_GEAR,SEASHELLS,99022.0,2
73600,,,BANANAS,SEASHELLS,4877.0,2
73600,,,PEARLS,SEASHELLS,9995.0,2
73700,,,PEARLS,SEASHELLS,10002.0,4
73700,,,DIP,SEASHELLS,7018.0,8
73800,,,BANANAS,SEASHELLS,4884.0,16
73900,,,PEARLS,SEASHELLS,10005.0,2
73900,,,BAGUETTE,SEASHELLS,12104.0,5
73900,,,BANANAS,SEASHELLS,4884.0,2
74000,,,BANANAS,SEASHELLS,4878.0,2
74000,,,PEARLS,SEASHELLS,9998.0,1
74100,,,BANANAS,SEASHELLS,4878.0,5
74100,,,BAGUETTE,SEASHELLS,12101.0,7
74200,,,BANANAS,SEASHELLS,4882.0,1
74200,,,PEARLS,SEASHELLS,10002.0,1
74200,,,PEARLS,SEASHELLS,10002.0,1
74200,,,BANANAS,SEASHELLS,4882.0,1
74300,,,PEARLS,SEASHELLS,9998.0,1
74300,,,BANANAS,SEASHELLS,4883.0,1
74300,,,PEARLS,SEASHELLS,10004.0,1
74500,,,BANANAS,SEASHELLS,4882.0,1
74500,,,BANANAS,SEASHELLS,4883.0,1
74600,,,PEARLS,SEASHELLS,9998.0,2
74600,,,UKULELE,SEASHELLS,20964.0,4
74700,,,BERRIES,SEASHELLS,3907.0,3
75000,,,COCONUTS,SEASHELLS,7962.0,79
75000,,,COCONUTS,SEASHELLS,7962.0,1
75000,,,BANANAS,SEASHELLS,4877.0,1
75000,,,PEARLS,SEASHELLS,9998.0,4
75000,,,PEARLS,SEASHELLS,9996.0,1
75100,,,UKULELE,SEASHELLS,20956.0,2
75200,,,BAGUETTE,SEASHELLS,12101.0,6
75300,,,BAGUETTE,SEASHELLS,12103.0,4
75300,,,DIVING_GEAR,SEASHELLS,99052.0,3
75500,,,BANANAS,SEASHELLS,4877.0,1
75500,,,PEARLS,SEASHELLS,9996.0,1
75500,,,DIP,SEASHELLS,7016.0,4
75600,,,UKULELE,SEASHELLS,20957.0,5
75700,,,BANANAS,SEASHELLS,4883.0,2
75700,,,PEARLS,SEASHELLS,10004.0,2
75700,,,BANANAS,SEASHELLS,4883.0,7
75800,,,BANANAS,SEASHELLS,4876.0,3
75800,,,BANANAS,SEASHELLS,4882.0,1
75900,,,BANANAS,SEASHELLS,4878.0,3
76000,,,PICNIC_BASKET,SEASHELLS,73538.0,4
76000,,,PICNIC_BASKET,SEASHELLS,73538.0,1
76500,,,BANANAS,SEASHELLS,4877.0,12
76600,,,BANANAS,SEASHELLS,4884.0,2
76700,,,PEARLS,SEASHELLS,9998.0,2
76700,,,BANANAS,SEASHELLS,4878.0,1
76700,,,DIVING_GEAR,SEASHELLS,99061.0,3
76700,,,BANANAS,SEASHELLS,4880.0,2
76800,,,COCONUTS,SEASHELLS,7964.0,47
76900,,,BANANAS,SEASHELLS,4877.0,1
76900,,,PICNIC_BASKET,SEASHELLS,73503.0,6
76900,,,BERRIES,SEASHELLS,3906.0,9
77100,,,DIVING_GEAR,SEASHELLS,99050.0,2
77300,,,BANANAS,SEASHELLS,4878.0,1
77500,,,DIP,SEASHELLS,7009.0,8
77600,,,UKULELE,SEASHELLS,20997.0,2
77800,,,COCONUTS,SEASHELLS,7958.0,26
77900,,,BANANAS,SEASHELLS,4885.0,1
78200,,,PEARLS,SEASHELLS,10002.0,1
78200,,,BANANAS,SEASHELLS,4886.0,1
78300,,,DIVING_GEAR,SEASHELLS,99067.0,1
78300,,,UKULELE,SEASHELLS,20988.0,5
78400,,,COCONUTS,SEASHELLS,7957.0,5
78500,,,PEARLS,SEASHELLS,10004.0,1
78500,,,PEARLS,SEASHELLS,10004.0,2
78600,,,DIP,SEASHELLS,7016.0,7
78700,,,BAGUETTE,SEASHELLS,12086.0,4
78700,,,PEARLS,SEASHELLS,9996.0,5
78700,,,PEARLS,SEASHELLS,9996.0,1
78800,,,BANANAS,SEASHELLS,4884.0,3
78900,,,BAGUETTE,SEASHELLS,12089.0,4
79000,,,UKULELE,SEASHELLS,20989.0,5
79000,,,PICNIC_BASKET,SEASHELLS,73529.0,1
79100,,,UKULELE,SEASHELLS,20992.0,4
79200,,,PEARLS,SEASHELLS,10002.0,3
79300,,,DIVING_GEAR,SEASHELLS,99049.0,1
79300,,,DIP,SEASHELLS,7015.0,10
79400,,,BANANAS,SEASHELLS,4879.0,19
79400,,,PEARLS,SEASHELLS,10005.0,1
79400,,,PICNIC_BASKET,SEASHELLS,73546.0,6
79400,,,BANANAS,SEASHELLS,4886.0,1
79500,,,BANANAS,SEASHELLS,4880.0,1
79500,,,PEARLS,SEASHELLS,10004.0,2
79500,,,BERRIES,SEASHELLS,3901.0,8
79700,,,BANANAS,SEASHELLS,4880.0,4
80000,,,UKULELE,SEASHELLS,20982.0,2
80000,,,BANANAS,SEASHELLS,4879.0,1
80100,,,PEARLS,SEASHELLS,9996.0,1
80100,,,BANANAS,SEASHELLS,4879.0,1
80200,,,DIP,SEASHELLS,7017.0,7
80500,,,BANANAS,SEASHELLS,4884.0,1
80500,,,PEARLS,SEASHELLS,9998.0,1
80700,,,PICNIC_BASKET,SEASHELLS,73480.0,2
80900,,,DIVING_GEAR,SEASHELLS,99069.0,1
81200,,,PEARLS,SEASHELLS,10002.0,2
81200,,,UKULELE,SEASHELLS,20994.0,2
81200,,,BANANAS,SEASHELLS,4883.0,2
81300,,,PEARLS,SEASHELLS,10004.0,2
81300,,,BANANAS,SEASHELLS,4883.0,1
81300,,,BANANAS,SEASHELLS,4884.0,2
81300,,,PEARLS,SEASHELLS,10002.0,1
81300,,,DIP,SEASHELLS,7019.0,8
81500,,,PEARLS,SEASHELLS,9998.0,1
81500,,,DIP,SEASHELLS,7018.0,4
81600,,,PEARLS,SEASHELLS,10002.0,1
81800,,,DIP,SEASHELLS,7018.0,4
82000,,,PEARLS,SEASHELLS,10002.0,1
82100,,,PEARLS,SEASHELLS,9998.0,4
82200,,,BANANAS,SEASHELLS,4879.0,20
82300,,,PEARLS,SEASHELLS,10004.0,2
82300,,,PICNIC_BASKET,SEASHELLS,73454.0,2
82300,,,PEARLS,SEASHELLS,10004.0,7
82400,,,UKULELE,SEASHELLS,20995.0,1
82400,,,BANANAS,SEASHELLS,4879.0,14
82500,,,PEARLS,SEASHELLS,9998.0,3
82500,,,DIVING_GEAR,SEASHELLS,99078.0,2
82500,,,DIVING_GEAR,SEASHELLS,99080.0,1
82800,,,BANANAS,SEASHELLS,4884.0,4
82900,,,BANANAS,SEASHELLS,4886.0,16
83000,,,BAGUETTE,SEASHELLS,12097.0,6
83100,,,PEARLS,SEASHELLS,9998.0,5
83200,,,BAGUETTE,SEASHELLS,12098.0,3
83300,,,DIP,SEASHELLS,7024.0,6
83500,,,UKULELE,SEASHELLS,20971.0,10
83600,,,PEARLS,SEASHELLS,9998.0,1
83600,,,PEARLS,SEASHELLS,9998.0,1
83600,,,BANANAS,SEASHELLS,4883.0,1
83600,,,BANANAS,SEASHELLS,4883.0,1
83800,,,PEARLS,SEASHELLS,9995.0,11
83800,,,BERRIES,SEASHELLS,3908.0,11
83800,,,PEARLS,SEASHELLS,9998.0,2
84000,,,BAGUETTE,SEASHELLS,12108.0,7
84000,,,BANANAS,SEASHELLS,4883.0,1
84700,,,PEARLS,SEASHELLS,10002.0,1
84700,,,PEARLS,SEASHELLS,10002.0,2
84800,,,BERRIES,SEASHELLS,3907.0,18
84800,,,BAGUETTE,SEASHELLS,12105.0,6
84900,,,BANANAS,SEASHELLS,4886.0,5
85100,,,PEARLS,SEASHELLS,9996.0,1
85300,,,DIVING_GEAR,SEASHELLS,99018.0,2
85500,,,DIP,SEASHELLS,7028.0,8
85500,,,DIVING_GEAR,SEASHELLS,99025.0,3
85500,,,BANANAS,SEASHELLS,4886.0,1
85900,,,BAGUETTE,SEASHELLS,12113.0,3
85900,,,PEARLS,SEASHELLS,10002.0,1
85900,,,PEARLS,SEASHELLS,9998.0,8
86000,,,BANANAS,SEASHELLS,4882.0,1
86000,,,BAGUETTE,SEASHELLS,12111.0,7
86100,,,BANANAS,SEASHELLS,4882.0,1
86100,,,PINA_COLADAS,SEASHELLS,14954.0,2
86100,,,BERRIES,SEASHELLS,3908.0,12
86200,,,BANANAS,SEASHELLS,4885.0,1
86200,,,BANANAS,SEASHELLS,4885.0,3
86500,,,UKULELE,SEASHELLS,20949.0,3
86600,,,DIP,SEASHELLS,7030.0,9
86600,,,BANANAS,SEASHELLS,4882.0,1
86600,,,PEARLS,SEASHELLS,10002.0,1
86700,,,DIP,SEASHELLS,7031.0,7
86700,,,BANANAS,SEASHELLS,4882.0,1
86900,,,PINA_COLADAS,SEASHELLS,14952.0,5
87000,,,PEARLS,SEASHELLS,9996.0,1
87000,,,BANANAS,SEASHELLS,4882.0,1
87100,,,DIVING_GEAR,SEASHELLS,99026.0,3
87100,,,BAGUETTE,SEASHELLS,12119.0,6
87200,,,COCONUTS,SEASHELLS,7969.0,18
87300,,,PEARLS,SEASHELLS,9996.0,5
87300,,,PEARLS,SEASHELLS,9996.0,2
87400,,,BANANAS,SEASHELLS,4883.0,1
87600,,,BANANAS,SEASHELLS,4889.0,1
87700,,,UKULELE,SEASHELLS,20949.0,2
87700,,,BANANAS,SEASHELLS,4885.0,5
87800,,,PEARLS,SEASHELLS,9998.0,1
87900,,,BANANAS,SEASHELLS,4889.0,1
88000,,,BAGUETTE,SEASHELLS,12112.0,5
88000,,,PEARLS,SEASHELLS,10002.0,1
88200,,,BANANAS,SEASHELLS,4886.0,1
88200,,,BANANAS,SEASHELLS,4886.0,1
88200,,,PEARLS,SEASHELLS,9998.0,1
88200,,,UKULELE,SEASHELLS,20959.0,9
88200,,,PEARLS,SEASHELLS,9998.0,2
88500,,,PEARLS,SEASHELLS,10005.0,1
88500,,,BANANAS,SEASHELLS,4890.0,1
88900,,,DIP,SEASHELLS,7027.0,9
89100,,,DIP,SEASHELLS,7029.0,8
89100,,,BANANAS,SEASHELLS,4885.0,1
89300,,,BANANAS,SEASHELLS,4885.0,4
89300,,,PICNIC_BASKET,SEASHELLS,73510.0,8
89400,,,DIP,SEASHELLS,7030.0,10
89500,,,BANANAS,SEASHELLS,4885.0,19
89600,,,BERRIES,SEASHELLS,3901.0,11
89700,,,DIP,SEASHELLS,7030.0,5
89800,,,BANANAS,SEASHELLS,4890.0,1
89900,,,BANANAS,SEASHELLS,4892.0,1
89900,,,PEARLS,SEASHELLS,10004.0,1
90100,,,BAGUETTE,SEASHELLS,12111.0,3
90100,,,PEARLS,SEASHELLS,9998.0,1
90200,,,BANANAS,SEASHELLS,4892.0,1
90200,,,PEARLS,SEASHELLS,10004.0,1
90300,,,BANANAS,SEASHELLS,4893.0,2
90300,,,PEARLS,SEASHELLS,10005.0,2
90500,,,PINA_COLADAS,SEASHELLS,14945.0,3
90500,,,PEARLS,SEASHELLS,10004.0,1
90500,,,BANANAS,SEASHELLS,4893.0,1
90600,,,BANANAS,SEASHELLS,4887.0,2
90600,,,BANANAS,SEASHELLS,4886.0,15
90700,,,PEARLS,SEASHELLS,10005.0,1
90700,,,BANANAS,SEASHELLS,4893.0,1
91000,,,PEARLS,SEASHELLS,10002.0,1
91100,,,UKULELE,SEASHELLS,20966.0,3
91100,,,DIVING_GEAR,SEASHELLS,99059.0,1
91200,,,BAGUETTE,SEASHELLS,12117.0,7
91500,,,BAGUETTE,SEASHELLS,12119.0,9
91600,,,BANANAS,SEASHELLS,4886.0,1
91600,,,UKULELE,SEASHELLS,20972.0,2
91700,,,COCONUTS,SEASHELLS,7962.0,40
91700,,,COCONUTS,SEASHELLS,7962.0,39
91800,,,BANANAS,SEASHELLS,4886.0,1
91900,,,PINA_COLADAS,SEASHELLS,14943.0,29
92000,,,DIP,SEASHELLS,7027.0,10
92100,,,DIVING_GEAR,SEASHELLS,99085.0,3
92100,,,PICNIC_BASKET,SEASHELLS,73540.0,1
92100,,,PICNIC_BASKET,SEASHELLS,73541.0,2
