timestamp,buyer,seller,symbol,currency,price,quantity
98400,,,BANANAS,SEASHELLS,4977.0,1
98800,,,BANANAS,SEASHELLS,4981.0,2
98800,,,PEARLS,SEASHELLS,9996.0,1
98800,,,BANANAS,SEASHELLS,4981.0,1
99000,,,PEARLS,SEASHELLS,9998.0,1
99000,,,BANANAS,SEASHELLS,4976.0,11
99500,,,BANANAS,SEASHELLS,4982.0,19
100100,,,PEARLS,SEASHELLS,9998.0,1
100500,,,PEARLS,SEASHELLS,9998.0,1
101800,,,BANANAS,SEASHELLS,4976.0,2
102200,,,BANANAS,SEASHELLS,4978.0,2
102200,,,PEARLS,SEASHELLS,10004.0,2
102300,,,PEARLS,SEASHELLS,10002.0,3
102300,,,PEARLS,SEASHELLS,10002.0,1
102400,,,BANANAS,SEASHELLS,4972.0,1
102500,,,PEARLS,SEASHELLS,10002.0,1
102500,,,BANANAS,SEASHELLS,4977.0,1
102900,,,BANANAS,SEASHELLS,4977.0,3
102900,,,PEARLS,SEASHELLS,9998.0,1
102900,,,BANANAS,SEASHELLS,4979.0,14
103100,,,BANANAS,SEASHELLS,4972.0,2
103100,,,PEARLS,SEASHELLS,9995.0,2
104000,,,PEARLS,SEASHELLS,9998.0,1
104200,,,PEARLS,SEASHELLS,9998.0,2
104200,,,PEARLS,SEASHELLS,9998.0,1
104300,,,PEARLS,SEASHELLS,9998.0,2
104400,,,BANANAS,SEASHELLS,4970.0,2
104400,,,PEARLS,SEASHELLS,9995.0,2
104400,,,PEARLS,SEASHELLS,9998.0,1
104700,,,PEARLS,SEASHELLS,10002.0,1
104700,,,BANANAS,SEASHELLS,4971.0,1
104800,,,BANANAS,SEASHELLS,4971.0,1
104900,,,BANANAS,SEASHELLS,4976.0,1
105100,,,PEARLS,SEASHELLS,10002.0,1
105200,,,BANANAS,SEASHELLS,4970.0,1
105900,,,PEARLS,SEASHELLS,10002.0,5
106500,,,BANANAS,SEASHELLS,4976.0,11
106700,,,BANANAS,SEASHELLS,4971.0,4
106800,,,BANANAS,SEASHELLS,4971.0,2
106800,,,BANANAS,SEASHELLS,4971.0,9
106800,,,PEARLS,SEASHELLS,10005.0,2
107000,,,BANANAS,SEASHELLS,4971.0,1
107200,,,PEARLS,SEASHELLS,9995.0,4
107500,,,BANANAS,SEASHELLS,4975.0,7
107500,,,PEARLS,SEASHELLS,10002.0,2
107500,,,BANANAS,SEASHELLS,4977.0,2
107700,,,PEARLS,SEASHELLS,10004.0,2
107700,,,BANANAS,SEASHELLS,4976.0,2
107800,,,BANANAS,SEASHELLS,4975.0,1
108000,,,PEARLS,SEASHELLS,9998.0,6
108000,,,BANANAS,SEASHELLS,4977.0,12
108000,,,PEARLS,SEASHELLS,9998.0,5
108300,,,PEARLS,SEASHELLS,9998.0,1
108400,,,BANANAS,SEASHELLS,4975.0,1
108500,,,BANANAS,SEASHELLS,4977.0,11
108600,,,PEARLS,SEASHELLS,10002.0,1
108700,,,PEARLS,SEASHELLS,9995.0,10
108800,,,BANANAS,SEASHELLS,4970.0,1
108900,,,BANANAS,SEASHELLS,4977.0,1
108900,,,PEARLS,SEASHELLS,10004.0,1
109100,,,PEARLS,SEASHELLS,10002.0,2
109400,,,BANANAS,SEASHELLS,4975.0,1
109900,,,PEARLS,SEASHELLS,10005.0,1
109900,,,BANANAS,SEASHELLS,4976.0,1
110000,,,BANANAS,SEASHELLS,4974.0,4
110400,,,BANANAS,SEASHELLS,4969.0,9
111300,,,PEARLS,SEASHELLS,9995.0,1
111300,,,BANANAS,SEASHELLS,4970.0,1
111600,,,PEARLS,SEASHELLS,9996.0,2
112000,,,PEARLS,SEASHELLS,10002.0,1
112200,,,PEARLS,SEASHELLS,10002.0,1
112300,,,BANANAS,SEASHELLS,4972.0,1
112400,,,BANANAS,SEASHELLS,4977.0,1
112500,,,BANANAS,SEASHELLS,4976.0,1
112500,,,PEARLS,SEASHELLS,10002.0,1
113100,,,BANANAS,SEASHELLS,4977.0,1
113200,,,BANANAS,SEASHELLS,4976.0,1
113300,,,BANANAS,SEASHELLS,4976.0,1
113400,,,PEARLS,SEASHELLS,10004.0,1
113400,,,BANANAS,SEASHELLS,4978.0,1
113700,,,BANANAS,SEASHELLS,4978.0,1
113800,,,PEARLS,SEASHELLS,9996.0,1
113800,,,BANANAS,SEASHELLS,4973.0,1
113900,,,BANANAS,SEASHELLS,4972.0,1
114300,,,BANANAS,SEASHELLS,4972.0,1
114700,,,PEARLS,SEASHELLS,10005.0,12
114700,,,PEARLS,SEASHELLS,9995.0,4
115000,,,BANANAS,SEASHELLS,4973.0,1
115200,,,BANANAS,SEASHELLS,4973.0,1
115300,,,BANANAS,SEASHELLS,4978.0,1
115400,,,BANANAS,SEASHELLS,4974.0,6
115600,,,PEARLS,SEASHELLS,9998.0,1
115800,,,BANANAS,SEASHELLS,4977.0,1
115800,,,PEARLS,SEASHELLS,9998.0,1
116700,,,BANANAS,SEASHELLS,4976.0,1
117700,,,BANANAS,SEASHELLS,4977.0,1
118000,,,BANANAS,SEASHELLS,4972.0,1
118000,,,PEARLS,SEASHELLS,9995.0,1
118200,,,BANANAS,SEASHELLS,4973.0,7
118600,,,BANANAS,SEASHELLS,4971.0,1
119300,,,PEARLS,SEASHELLS,10002.0,1
119300,,,BANANAS,SEASHELLS,4976.0,1
119400,,,BANANAS,SEASHELLS,4971.0,8
119500,,,BANANAS,SEASHELLS,4972.0,1
119700,,,BANANAS,SEASHELLS,4972.0,1
120200,,,PEARLS,SEASHELLS,10002.0,1
120500,,,PEARLS,SEASHELLS,9998.0,3
120700,,,BANANAS,SEASHELLS,4970.0,1
120800,,,PEARLS,SEASHELLS,10000.0,2
120800,,,BANANAS,SEASHELLS,4975.0,1
120900,,,PEARLS,SEASHELLS,9998.0,1
121800,,,PEARLS,SEASHELLS,9998.0,2
122300,,,PEARLS,SEASHELLS,10004.0,3
122300,,,PEARLS,SEASHELLS,10004.0,2
122700,,,BANANAS,SEASHELLS,4970.0,1
123000,,,PEARLS,SEASHELLS,9998.0,1
123000,,,BANANAS,SEASHELLS,4972.0,1
123100,,,BANANAS,SEASHELLS,4975.0,5
123100,,,BANANAS,SEASHELLS,4972.0,1
123200,,,BANANAS,SEASHELLS,4977.0,1
124000,,,BANANAS,SEASHELLS,4977.0,7
124000,,,BANANAS,SEASHELLS,4977.0,1
124000,,,BANANAS,SEASHELLS,4976.0,1
124200,,,BANANAS,SEASHELLS,4977.0,7
124400,,,PEARLS,SEASHELLS,10002.0,1
124500,,,PEARLS,SEASHELLS,9995.0,5
124700,,,PEARLS,SEASHELLS,9998.0,1
124900,,,PEARLS,SEASHELLS,10002.0,2
124900,,,BANANAS,SEASHELLS,4975.0,2
125100,,,PEARLS,SEASHELLS,9998.0,1
125100,,,BANANAS,SEASHELLS,4970.0,1
125200,,,BANANAS,SEASHELLS,4971.0,1
125200,,,PEARLS,SEASHELLS,10004.0,1
125300,,,BANANAS,SEASHELLS,4976.0,2
125300,,,PEARLS,SEASHELLS,10005.0,2
125400,,,BANANAS,SEASHELLS,4970.0,2
125400,,,PEARLS,SEASHELLS,9996.0,2
126400,,,PEARLS,SEASHELLS,9996.0,1
126400,,,PEARLS,SEASHELLS,9996.0,3
126500,,,PEARLS,SEASHELLS,9998.0,4
126700,,,BANANAS,SEASHELLS,4977.0,7
127000,,,PEARLS,SEASHELLS,9995.0,12
127200,,,PEARLS,SEASHELLS,10002.0,2
127300,,,BANANAS,SEASHELLS,4973.0,1
127400,,,PEARLS,SEASHELLS,10002.0,1
127600,,,BANANAS,SEASHELLS,4973.0,1
127800,,,PEARLS,SEASHELLS,10004.0,2
127900,,,PEARLS,SEASHELLS,10002.0,1
128000,,,BANANAS,SEASHELLS,4980.0,5
128000,,,BANANAS,SEASHELLS,4980.0,2
129200,,,PEARLS,SEASHELLS,9995.0,2
129200,,,BANANAS,SEASHELLS,4972.0,2
129500,,,BANANAS,SEASHELLS,4980.0,1
129700,,,BANANAS,SEASHELLS,4973.0,13
129700,,,BANANAS,SEASHELLS,4973.0,1
129700,,,PEARLS,SEASHELLS,9995.0,1
129800,,,BANANAS,SEASHELLS,4974.0,1
130100,,,PEARLS,SEASHELLS,10002.0,4
130100,,,PEARLS,SEASHELLS,10002.0,1
130200,,,BANANAS,SEASHELLS,4979.0,1
130300,,,PEARLS,SEASHELLS,9998.0,3
130300,,,BANANAS,SEASHELLS,4975.0,1
130400,,,BANANAS,SEASHELLS,4975.0,1
130500,,,BANANAS,SEASHELLS,4980.0,3
130500,,,PEARLS,SEASHELLS,9998.0,3
131100,,,BANANAS,SEASHELLS,4976.0,1
131200,,,PEARLS,SEASHELLS,9998.0,1
131400,,,PEARLS,SEASHELLS,9998.0,3
131600,,,PEARLS,SEASHELLS,9998.0,1
132000,,,BANANAS,SEASHELLS,4984.0,1
132000,,,PEARLS,SEASHELLS,10004.0,1
132100,,,PEARLS,SEASHELLS,9998.0,5
132300,,,PEARLS,SEASHELLS,10000.0,1
132300,,,BANANAS,SEASHELLS,4977.0,1
132700,,,PEARLS,SEASHELLS,10004.0,9
132700,,,PEARLS,SEASHELLS,10004.0,1
133400,,,PEARLS,SEASHELLS,10004.0,1
133400,,,BANANAS,SEASHELLS,4983.0,1
133700,,,PEARLS,SEASHELLS,10004.0,1
133700,,,BANANAS,SEASHELLS,4981.0,1
134200,,,BANANAS,SEASHELLS,4981.0,10
134700,,,PEARLS,SEASHELLS,10004.0,1
134700,,,BANANAS,SEASHELLS,4977.0,1
134700,,,BANANAS,SEASHELLS,4977.0,4
134800,,,PEARLS,SEASHELLS,10004.0,2
134900,,,PEARLS,SEASHELLS,10002.0,1
135300,,,BANANAS,SEASHELLS,4976.0,1
135400,,,BANANAS,SEASHELLS,4976.0,11
135600,,,BANANAS,SEASHELLS,4977.0,1
136500,,,BANANAS,SEASHELLS,4985.0,2
136500,,,PEARLS,SEASHELLS,10005.0,2
136500,,,BANANAS,SEASHELLS,4978.0,1
136800,,,PEARLS,SEASHELLS,9998.0,2
136900,,,BANANAS,SEASHELLS,4978.0,1
137500,,,BANANAS,SEASHELLS,4984.0,1
137700,,,PEARLS,SEASHELLS,10004.0,1
138100,,,BANANAS,SEASHELLS,4982.0,2
139100,,,PEARLS,SEASHELLS,9998.0,5
139400,,,PEARLS,SEASHELLS,9996.0,1
139400,,,PEARLS,SEASHELLS,9996.0,2
139900,,,BANANAS,SEASHELLS,4975.0,7
140000,,,BANANAS,SEASHELLS,4976.0,1
140100,,,BANANAS,SEASHELLS,4977.0,5
140700,,,BANANAS,SEASHELLS,4981.0,1
140700,,,PEARLS,SEASHELLS,9998.0,2
140800,,,BANANAS,SEASHELLS,4976.0,1
141100,,,PEARLS,SEASHELLS,9998.0,1
141100,,,BANANAS,SEASHELLS,4980.0,12
141400,,,BANANAS,SEASHELLS,4981.0,1
141600,,,BANANAS,SEASHELLS,4981.0,1
141900,,,BANANAS,SEASHELLS,4977.0,2
142000,,,PEARLS,SEASHELLS,9996.0,1
142400,,,BANANAS,SEASHELLS,4982.0,1
142400,,,PEARLS,SEASHELLS,10004.0,1
142800,,,BANANAS,SEASHELLS,4982.0,1
142900,,,BANANAS,SEASHELLS,4983.0,12
143100,,,BANANAS,SEASHELLS,4976.0,2
143100,,,PEARLS,SEASHELLS,9995.0,2
143200,,,BANANAS,SEASHELLS,4976.0,1
143200,,,PEARLS,SEASHELLS,9995.0,1
143200,,,PEARLS,SEASHELLS,9998.0,1
143300,,,BANANAS,SEASHELLS,4976.0,1
143800,,,PEARLS,SEASHELLS,9998.0,1
143800,,,BANANAS,SEASHELLS,4975.0,1
144100,,,PEARLS,SEASHELLS,10002.0,1
144200,,,BANANAS,SEASHELLS,4979.0,1
144200,,,PEARLS,SEASHELLS,10004.0,1
144600,,,PEARLS,SEASHELLS,9998.0,3
144800,,,BANANAS,SEASHELLS,4978.0,1
144900,,,PEARLS,SEASHELLS,10002.0,1
145800,,,PEARLS,SEASHELLS,9998.0,3
145800,,,BANANAS,SEASHELLS,4978.0,1
145900,,,BANANAS,SEASHELLS,4978.0,1
145900,,,PEARLS,SEASHELLS,10004.0,1
146300,,,PEARLS,SEASHELLS,10005.0,2
146300,,,BANANAS,SEASHELLS,4980.0,2
146700,,,PEARLS,SEASHELLS,10005.0,5
146900,,,BANANAS,SEASHELLS,4973.0,1
146900,,,PEARLS,SEASHELLS,10004.0,2
146900,,,PEARLS,SEASHELLS,10004.0,8
147300,,,BANANAS,SEASHELLS,4973.0,10
147400,,,PEARLS,SEASHELLS,9995.0,1
147400,,,BANANAS,SEASHELLS,4973.0,1
147800,,,BANANAS,SEASHELLS,4977.0,1
147800,,,PEARLS,SEASHELLS,9998.0,1
148000,,,PEARLS,SEASHELLS,10000.0,1
148000,,,PEARLS,SEASHELLS,9998.0,1
148000,,,BANANAS,SEASHELLS,4974.0,1
148200,,,PEARLS,SEASHELLS,9995.0,2
148200,,,BANANAS,SEASHELLS,4976.0,1
148500,,,BANANAS,SEASHELLS,4976.0,1
148700,,,BANANAS,SEASHELLS,4971.0,1
150000,,,BANANAS,SEASHELLS,4969.0,1
150100,,,BANANAS,SEASHELLS,4975.0,1
150100,,,PEARLS,SEASHELLS,10004.0,1
150300,,,PEARLS,SEASHELLS,9996.0,1
150300,,,BANANAS,SEASHELLS,4970.0,1
151200,,,BANANAS,SEASHELLS,4979.0,6
151400,,,BANANAS,SEASHELLS,4973.0,1
151400,,,PEARLS,SEASHELLS,10002.0,1
151500,,,BANANAS,SEASHELLS,4974.0,1
151900,,,BANANAS,SEASHELLS,4974.0,1
152000,,,BANANAS,SEASHELLS,4980.0,1
152000,,,PEARLS,SEASHELLS,10002.0,6
152100,,,BANANAS,SEASHELLS,4981.0,2
152100,,,PEARLS,SEASHELLS,10004.0,2
152300,,,BANANAS,SEASHELLS,4975.0,1
152500,,,BANANAS,SEASHELLS,4977.0,3
153000,,,BANANAS,SEASHELLS,4973.0,9
153200,,,PEARLS,SEASHELLS,9995.0,5
153500,,,BANANAS,SEASHELLS,4978.0,1
153500,,,PEARLS,SEASHELLS,10002.0,1
153600,,,BANANAS,SEASHELLS,4973.0,1
153700,,,PEARLS,SEASHELLS,9998.0,1
153900,,,BANANAS,SEASHELLS,4974.0,1
153900,,,BANANAS,SEASHELLS,4974.0,2
154100,,,PEARLS,SEASHELLS,9998.0,2
154400,,,PEARLS,SEASHELLS,10002.0,2
154600,,,PEARLS,SEASHELLS,10002.0,1
154700,,,BANANAS,SEASHELLS,4974.0,1
154800,,,BANANAS,SEASHELLS,4974.0,1
155200,,,PEARLS,SEASHELLS,10002.0,1
155600,,,BANANAS,SEASHELLS,4981.0,1
155600,,,PEARLS,SEASHELLS,9998.0,1
155700,,,PEARLS,SEASHELLS,10002.0,1
156300,,,BANANAS,SEASHELLS,4982.0,5
156500,,,PEARLS,SEASHELLS,10002.0,1
156600,,,BANANAS,SEASHELLS,4983.0,16
156700,,,BANANAS,SEASHELLS,4983.0,2
156700,,,PEARLS,SEASHELLS,10004.0,2
157400,,,BANANAS,SEASHELLS,4975.0,1
157400,,,PEARLS,SEASHELLS,10002.0,1
157700,,,BANANAS,SEASHELLS,4982.0,1
157700,,,PEARLS,SEASHELLS,10004.0,1
157900,,,BANANAS,SEASHELLS,4981.0,2
157900,,,PEARLS,SEASHELLS,10005.0,2
158000,,,PEARLS,SEASHELLS,10002.0,1
158000,,,BANANAS,SEASHELLS,4974.0,1
158200,,,PEARLS,SEASHELLS,9998.0,8
158300,,,PEARLS,SEASHELLS,10002.0,1
158300,,,BANANAS,SEASHELLS,4974.0,1
158500,,,BANANAS,SEASHELLS,4975.0,1
158900,,,BANANAS,SEASHELLS,4980.0,12
159200,,,PEARLS,SEASHELLS,9998.0,2
159200,,,BANANAS,SEASHELLS,4975.0,4
159200,,,BANANAS,SEASHELLS,4974.0,2
159400,,,PEARLS,SEASHELLS,10002.0,1
159500,,,BANANAS,SEASHELLS,4973.0,1
159900,,,BANANAS,SEASHELLS,4977.0,2
159900,,,PEARLS,SEASHELLS,9996.0,2
160200,,,BANANAS,SEASHELLS,4975.0,1
160300,,,BANANAS,SEASHELLS,4980.0,1
160400,,,BANANAS,SEASHELLS,4974.0,1
160700,,,BANANAS,SEASHELLS,4973.0,1
160800,,,BANANAS,SEASHELLS,4973.0,3
160900,,,BANANAS,SEASHELLS,4974.0,13
161800,,,BANANAS,SEASHELLS,4972.0,1
162000,,,PEARLS,SEASHELLS,10005.0,2
162000,,,BANANAS,SEASHELLS,4979.0,2
162100,,,BANANAS,SEASHELLS,4972.0,12
162300,,,BANANAS,SEASHELLS,4975.0,2
162300,,,PEARLS,SEASHELLS,10002.0,2
162400,,,BANANAS,SEASHELLS,4976.0,1
162700,,,PEARLS,SEASHELLS,9996.0,1
162700,,,BANANAS,SEASHELLS,4973.0,1
162800,,,PEARLS,SEASHELLS,9995.0,2
162800,,,BANANAS,SEASHELLS,4973.0,2
163100,,,BANANAS,SEASHELLS,4978.0,1
163300,,,BANANAS,SEASHELLS,4979.0,1
163800,,,BANANAS,SEASHELLS,4977.0,1
163900,,,PEARLS,SEASHELLS,10002.0,4
163900,,,PEARLS,SEASHELLS,10002.0,1
163900,,,BANANAS,SEASHELLS,4978.0,5
164000,,,PEARLS,SEASHELLS,10000.0,3
164600,,,PEARLS,SEASHELLS,9998.0,1
164700,,,BANANAS,SEASHELLS,4973.0,2
164700,,,BANANAS,SEASHELLS,4973.0,7
164800,,,PEARLS,SEASHELLS,9998.0,1
165000,,,PEARLS,SEASHELLS,10002.0,2
165300,,,PEARLS,SEASHELLS,9996.0,1
165300,,,PEARLS,SEASHELLS,9996.0,3
165700,,,BANANAS,SEASHELLS,4978.0,1
165900,,,BANANAS,SEASHELLS,4974.0,5
166100,,,PEARLS,SEASHELLS,10002.0,1
166300,,,BANANAS,SEASHELLS,4973.0,13
166300,,,PEARLS,SEASHELLS,10002.0,1
166400,,,PEARLS,SEASHELLS,10002.0,1
166700,,,PEARLS,SEASHELLS,10002.0,1
166700,,,BANANAS,SEASHELLS,4973.0,1
166700,,,BANANAS,SEASHELLS,4978.0,1
167100,,,BANANAS,SEASHELLS,4972.0,1
167100,,,BANANAS,SEASHELLS,4978.0,13
167300,,,PEARLS,SEASHELLS,10005.0,2
167300,,,BANANAS,SEASHELLS,4979.0,2
168100,,,PEARLS,SEASHELLS,10002.0,1
168200,,,BANANAS,SEASHELLS,4973.0,1
168200,,,PEARLS,SEASHELLS,9995.0,1
168700,,,BANANAS,SEASHELLS,4975.0,11
168700,,,BANANAS,SEASHELLS,4975.0,9
168900,,,PEARLS,SEASHELLS,9998.0,5
169200,,,BANANAS,SEASHELLS,4974.0,1
169300,,,PEARLS,SEASHELLS,10002.0,1
169600,,,BANANAS,SEASHELLS,4979.0,1
170000,,,PEARLS,SEASHELLS,10002.0,2
170000,,,BANANAS,SEASHELLS,4977.0,2
170000,,,BANANAS,SEASHELLS,4972.0,1
170200,,,PEARLS,SEASHELLS,10004.0,1
170200,,,BANANAS,SEASHELLS,4977.0,1
170600,,,BANANAS,SEASHELLS,4972.0,1
170800,,,BANANAS,SEASHELLS,4973.0,3
171100,,,BANANAS,SEASHELLS,4973.0,18
171300,,,BANANAS,SEASHELLS,4977.0,1
171400,,,PEARLS,SEASHELLS,9998.0,1
171700,,,PEARLS,SEASHELLS,10004.0,1
171700,,,BANANAS,SEASHELLS,4978.0,1
172100,,,PEARLS,SEASHELLS,10002.0,1
172200,,,PEARLS,SEASHELLS,10002.0,1
172300,,,PEARLS,SEASHELLS,10002.0,1
172600,,,PEARLS,SEASHELLS,10002.0,1
172700,,,PEARLS,SEASHELLS,10004.0,2
172800,,,BANANAS,SEASHELLS,4974.0,3
173100,,,PEARLS,SEASHELLS,10005.0,4
173600,,,BANANAS,SEASHELLS,4978.0,1
173700,,,PEARLS,SEASHELLS,9998.0,1
174100,,,BANANAS,SEASHELLS,4978.0,1
174100,,,PEARLS,SEASHELLS,9998.0,1
174900,,,PEARLS,SEASHELLS,10002.0,1
174900,,,BANANAS,SEASHELLS,4977.0,1
175200,,,PEARLS,SEASHELLS,9998.0,1
175200,,,PEARLS,SEASHELLS,9996.0,2
175200,,,BANANAS,SEASHELLS,4977.0,1
175500,,,BANANAS,SEASHELLS,4978.0,1
175500,,,PEARLS,SEASHELLS,10004.0,1
175600,,,BANANAS,SEASHELLS,4977.0,1
176000,,,BANANAS,SEASHELLS,4972.0,1
176100,,,PEARLS,SEASHELLS,10002.0,1
176100,,,BANANAS,SEASHELLS,4976.0,1
176500,,,BANANAS,SEASHELLS,4979.0,2
176500,,,PEARLS,SEASHELLS,10004.0,1
176900,,,PEARLS,SEASHELLS,10005.0,9
177300,,,BANANAS,SEASHELLS,4973.0,3
177500,,,BANANAS,SEASHELLS,4975.0,4
177600,,,BANANAS,SEASHELLS,4980.0,12
177900,,,BANANAS,SEASHELLS,4980.0,20
177900,,,PEARLS,SEASHELLS,9998.0,3
178200,,,BANANAS,SEASHELLS,4980.0,1
179600,,,PEARLS,SEASHELLS,10002.0,1
180000,,,BANANAS,SEASHELLS,4976.0,1
180300,,,BANANAS,SEASHELLS,4981.0,1
180500,,,BANANAS,SEASHELLS,4976.0,1
180900,,,PEARLS,SEASHELLS,9998.0,2
180900,,,PEARLS,SEASHELLS,9998.0,1
181000,,,PEARLS,SEASHELLS,10002.0,1
181400,,,BANANAS,SEASHELLS,4977.0,1
181600,,,PEARLS,SEASHELLS,9996.0,1
181800,,,BANANAS,SEASHELLS,4984.0,2
181800,,,PEARLS,SEASHELLS,10005.0,2
182300,,,PEARLS,SEASHELLS,9998.0,3
182300,,,PEARLS,SEASHELLS,9998.0,1
182500,,,PEARLS,SEASHELLS,10002.0,1
182700,,,PEARLS,SEASHELLS,9996.0,2
182700,,,BANANAS,SEASHELLS,4985.0,9
182800,,,BANANAS,SEASHELLS,4978.0,4
182900,,,PEARLS,SEASHELLS,10002.0,1
183100,,,PEARLS,SEASHELLS,10002.0,1
183100,,,BANANAS,SEASHELLS,4980.0,1
183400,,,BANANAS,SEASHELLS,4979.0,1
183500,,,BANANAS,SEASHELLS,4983.0,4
183900,,,PEARLS,SEASHELLS,10002.0,1
184200,,,BANANAS,SEASHELLS,4979.0,1
184800,,,PEARLS,SEASHELLS,10000.0,2
185000,,,PEARLS,SEASHELLS,9995.0,1
185000,,,BANANAS,SEASHELLS,4977.0,1
186000,,,PEARLS,SEASHELLS,9995.0,1
186000,,,BANANAS,SEASHELLS,4978.0,1
186100,,,BANANAS,SEASHELLS,4978.0,4
186500,,,BANANAS,SEASHELLS,4980.0,1
186500,,,PEARLS,SEASHELLS,9996.0,1
186800,,,PEARLS,SEASHELLS,9995.0,6
186800,,,BANANAS,SEASHELLS,4979.0,1
186800,,,PEARLS,SEASHELLS,9995.0,1
186900,,,BANANAS,SEASHELLS,4986.0,18
186900,,,PEARLS,SEASHELLS,10002.0,5
186900,,,PEARLS,SEASHELLS,10004.0,9
186900,,,PEARLS,SEASHELLS,10004.0,2
186900,,,BANANAS,SEASHELLS,4984.0,8
187300,,,BANANAS,SEASHELLS,4984.0,1
187300,,,PEARLS,SEASHELLS,9998.0,2
187400,,,BANANAS,SEASHELLS,4980.0,7
187400,,,BANANAS,SEASHELLS,4980.0,12
187600,,,BANANAS,SEASHELLS,4985.0,3
187700,,,BANANAS,SEASHELLS,4983.0,1
188400,,,BANANAS,SEASHELLS,4981.0,1
188500,,,BANANAS,SEASHELLS,4987.0,9
188700,,,BANANAS,SEASHELLS,4986.0,1
188700,,,PEARLS,SEASHELLS,10002.0,1
188900,,,BANANAS,SEASHELLS,4986.0,1
189000,,,PEARLS,SEASHELLS,10002.0,1
189300,,,BANANAS,SEASHELLS,4980.0,1
189400,,,BANANAS,SEASHELLS,4985.0,1
189600,,,BANANAS,SEASHELLS,4986.0,14
189700,,,BANANAS,SEASHELLS,4987.0,1
189700,,,PEARLS,SEASHELLS,10005.0,1
189900,,,PEARLS,SEASHELLS,9998.0,1
190400,,,PEARLS,SEASHELLS,10002.0,4
190400,,,PEARLS,SEASHELLS,10002.0,1
191500,,,BANANAS,SEASHELLS,4983.0,2
191500,,,PEARLS,SEASHELLS,9995.0,2
191600,,,BANANAS,SEASHELLS,4981.0,1
191600,,,PEARLS,SEASHELLS,9998.0,3
191900,,,PEARLS,SEASHELLS,10002.0,1
193100,,,BANANAS,SEASHELLS,4981.0,1
193400,,,PEARLS,SEASHELLS,10002.0,2
193600,,,PEARLS,SEASHELLS,9995.0,2
193600,,,BANANAS,SEASHELLS,4980.0,2
193900,,,BANANAS,SEASHELLS,4986.0,6
194600,,,PEARLS,SEASHELLS,9998.0,2
194600,,,BANANAS,SEASHELLS,4985.0,2
194800,,,BANANAS,SEASHELLS,4987.0,1
195700,,,PEARLS,SEASHELLS,10002.0,1
196000,,,BANANAS,SEASHELLS,4988.0,1
196100,,,BANANAS,SEASHELLS,4983.0,1
196400,,,BANANAS,SEASHELLS,4984.0,1
196600,,,PEARLS,SEASHELLS,9998.0,1
196600,,,BANANAS,SEASHELLS,4989.0,1
196700,,,PEARLS,SEASHELLS,9998.0,2
196700,,,BANANAS,SEASHELLS,4984.0,2
196800,,,PEARLS,SEASHELLS,9998.0,4
197100,,,BANANAS,SEASHELLS,4990.0,7
197100,,,PEARLS,SEASHELLS,9998.0,4
197200,,,PEARLS,SEASHELLS,10002.0,1
197300,,,PEARLS,SEASHELLS,10004.0,2
197300,,,BANANAS,SEASHELLS,4990.0,2
197400,,,PEARLS,SEASHELLS,9998.0,4
197600,,,PEARLS,SEASHELLS,9998.0,1
197900,,,PEARLS,SEASHELLS,9998.0,5
198000,,,BANANAS,SEASHELLS,4991.0,1
198000,,,PEARLS,SEASHELLS,10004.0,1
198100,,,BANANAS,SEASHELLS,4990.0,1
198400,,,BANANAS,SEASHELLS,4984.0,1
198700,,,PEARLS,SEASHELLS,9998.0,5
198900,,,BANANAS,SEASHELLS,4988.0,1
198900,,,BANANAS,SEASHELLS,4989.0,1
199000,,,PEARLS,SEASHELLS,9996.0,1
199000,,,BANANAS,SEASHELLS,4984.0,1
199400,,,BANANAS,SEASHELLS,4989.0,2
199400,,,PEARLS,SEASHELLS,10002.0,2
200100,,,PEARLS,SEASHELLS,9996.0,1
200200,,,BANANAS,SEASHELLS,4989.0,5
200300,,,BANANAS,SEASHELLS,4984.0,2
200300,,,PEARLS,SEASHELLS,9996.0,1
200300,,,PEARLS,SEASHELLS,9996.0,1
200400,,,PEARLS,SEASHELLS,10004.0,7
200400,,,PEARLS,SEASHELLS,10004.0,1
200500,,,BANANAS,SEASHELLS,4991.0,2
200500,,,PEARLS,SEASHELLS,10004.0,2
200600,,,PEARLS,SEASHELLS,10002.0,1
200600,,,BANANAS,SEASHELLS,4985.0,2
200600,,,PEARLS,SEASHELLS,10002.0,2
201000,,,BANANAS,SEASHELLS,4984.0,2
201700,,,PEARLS,SEASHELLS,9996.0,1
201700,,,BANANAS,SEASHELLS,4986.0,9
201700,,,PEARLS,SEASHELLS,9996.0,2
201700,,,PEARLS,SEASHELLS,9998.0,1
201900,,,PEARLS,SEASHELLS,9998.0,1
202100,,,BANANAS,SEASHELLS,4986.0,20
202100,,,BANANAS,SEASHELLS,4992.0,1
202400,,,BANANAS,SEASHELLS,4987.0,1
202800,,,PEARLS,SEASHELLS,9998.0,1
202900,,,BANANAS,SEASHELLS,4987.0,2
202900,,,PEARLS,SEASHELLS,9996.0,1
203300,,,BANANAS,SEASHELLS,4994.0,2
203500,,,BANANAS,SEASHELLS,4994.0,11
203800,,,PEARLS,SEASHELLS,9998.0,1
203900,,,BANANAS,SEASHELLS,4992.0,2
203900,,,PEARLS,SEASHELLS,9998.0,2
204200,,,PEARLS,SEASHELLS,10002.0,1
